,dataid,use
2013-06-19 10:00:00,2171,1.8617333333333328
2013-06-19 11:00:00,2171,3.10565
2013-06-19 12:00:00,2171,1.9551666666666667
2013-06-19 13:00:00,2171,0.22261666666666666
2013-06-19 14:00:00,2171,0.81655
2013-06-19 15:00:00,2171,0.4105333333333333
2013-06-19 16:00:00,2171,0.67715
2013-06-19 17:00:00,2171,1.04895
2013-06-19 18:00:00,2171,3.0081
2013-06-19 19:00:00,2171,3.610983333333333
2013-06-19 20:00:00,2171,3.2846333333333333
2013-06-19 21:00:00,2171,0.49565
2013-06-19 22:00:00,2171,4.988966666666666
2013-06-19 23:00:00,2171,5.23435
2013-06-20 00:00:00,2171,5.2100833333333325
2013-06-20 01:00:00,2171,4.06885
2013-06-20 02:00:00,2171,5.0818666666666665
2013-06-20 03:00:00,2171,5.282616666666667
2013-06-20 04:00:00,2171,1.4793166666666668
2013-06-20 05:00:00,2171,2.5441
2013-06-20 06:00:00,2171,1.5834833333333331
2013-06-20 07:00:00,2171,2.3157666666666668
2013-06-20 08:00:00,2171,0.2529166666666666
2013-06-20 09:00:00,2171,0.2587166666666666
2013-06-20 10:00:00,2171,0.2575666666666666
2013-06-20 11:00:00,2171,5.111466666666667
2013-06-20 12:00:00,2171,1.4988
2013-06-20 13:00:00,2171,0.89475
2013-06-20 14:00:00,2171,0.9162
2013-06-20 15:00:00,2171,0.45265
2013-06-20 16:00:00,2171,0.47315
2013-06-20 17:00:00,2171,3.45615
2013-06-20 18:00:00,2171,3.274433333333333
2013-06-20 19:00:00,2171,3.9454666666666665
2013-06-20 20:00:00,2171,0.9964
2013-06-20 21:00:00,2171,2.927166666666667
2013-06-20 22:00:00,2171,5.173066666666666
2013-06-20 23:00:00,2171,5.5007166666666665
2013-06-21 00:00:00,2171,5.113566666666666
2013-06-21 01:00:00,2171,4.5619
2013-06-21 02:00:00,2171,5.737833333333333
2013-06-21 03:00:00,2171,2.294583333333333
2013-06-21 04:00:00,2171,2.7074333333333334
2013-06-21 05:00:00,2171,1.0833166666666667
2013-06-21 06:00:00,2171,1.4257666666666668
2013-06-21 07:00:00,2171,1.564633333333333
2013-06-21 08:00:00,2171,1.1845333333333332
2013-06-21 09:00:00,2171,0.6815
2013-06-21 10:00:00,2171,1.939633333333333
2013-06-21 11:00:00,2171,3.1304333333333334
2013-06-21 12:00:00,2171,2.4802
2013-06-21 13:00:00,2171,0.8582833333333331
2013-06-21 14:00:00,2171,0.4701333333333332
2013-06-21 15:00:00,2171,0.7991666666666666
2013-06-21 16:00:00,2171,0.4468666666666665
2013-06-21 17:00:00,2171,1.96025
2013-06-21 18:00:00,2171,3.237816666666667
2013-06-21 19:00:00,2171,3.346016666666667
2013-06-21 20:00:00,2171,4.255683333333333
2013-06-21 21:00:00,2171,2.7979
2013-06-21 22:00:00,2171,0.2665333333333333
2013-06-21 23:00:00,2171,3.6644
2013-06-22 00:00:00,2171,6.2598
2013-06-22 01:00:00,2171,4.786316666666666
2013-06-22 02:00:00,2171,4.51835
2013-06-22 03:00:00,2171,3.56825
2013-06-22 04:00:00,2171,3.1055333333333333
2013-06-22 05:00:00,2171,0.3431333333333333
2013-06-22 06:00:00,2171,2.1617333333333333
2013-06-22 07:00:00,2171,0.2617
2013-06-22 08:00:00,2171,2.3779
2013-06-22 09:00:00,2171,0.2516166666666666
2013-06-22 10:00:00,2171,2.014333333333333
2013-06-22 11:00:00,2171,0.2438666666666666
2013-06-22 12:00:00,2171,0.2682333333333333
2013-06-22 13:00:00,2171,0.2993666666666666
2013-06-22 14:00:00,2171,0.8947
2013-06-22 15:00:00,2171,0.7611666666666665
2013-06-22 16:00:00,2171,1.9549666666666667
2013-06-22 17:00:00,2171,6.887733333333332
2013-06-22 18:00:00,2171,5.217516666666667
2013-06-22 19:00:00,2171,2.449116666666667
2013-06-22 20:00:00,2171,4.9829333333333325
2013-06-22 21:00:00,2171,5.306383333333333
2013-06-22 22:00:00,2171,1.1562333333333332
2013-06-22 23:00:00,2171,0.40121666666666655
2013-06-23 00:00:00,2171,2.219466666666667
2013-06-23 01:00:00,2171,0.3951833333333333
2013-06-23 02:00:00,2171,1.6355166666666667
2013-06-23 03:00:00,2171,1.565683333333333
2013-06-23 04:00:00,2171,4.572666666666667
2013-06-23 05:00:00,2171,4.63725
2013-06-23 06:00:00,2171,2.663133333333333
2013-06-23 07:00:00,2171,1.5664166666666668
2013-06-23 08:00:00,2171,1.7357
2013-06-23 09:00:00,2171,1.1567166666666668
2013-06-23 10:00:00,2171,1.0303833333333332
2013-06-23 11:00:00,2171,1.2648
2013-06-23 12:00:00,2171,1.2775166666666669
2013-06-23 13:00:00,2171,0.3160666666666666
2013-06-23 14:00:00,2171,0.3164833333333333
2013-06-23 15:00:00,2171,0.3289333333333333
2013-06-23 16:00:00,2171,0.3682333333333333
2013-06-23 17:00:00,2171,0.39581666666666654
2013-06-23 18:00:00,2171,0.3848833333333333
2013-06-23 19:00:00,2171,1.5239166666666668
2013-06-23 20:00:00,2171,4.0610833333333325
2013-06-23 21:00:00,2171,0.3655666666666666
2013-06-23 22:00:00,2171,3.9407333333333328
2013-06-23 23:00:00,2171,5.768466666666666
2013-06-24 00:00:00,2171,5.731916666666668
2013-06-24 01:00:00,2171,6.83225
2013-06-24 02:00:00,2171,4.150883333333333
2013-06-24 03:00:00,2171,3.74925
2013-06-24 04:00:00,2171,2.27755
2013-06-24 05:00:00,2171,1.4077666666666668
2013-06-24 06:00:00,2171,1.2214666666666667
2013-06-24 07:00:00,2171,1.6057833333333331
2013-06-24 08:00:00,2171,0.8904
2013-06-24 09:00:00,2171,0.5770333333333332
2013-06-24 10:00:00,2171,2.167733333333333
2013-06-24 11:00:00,2171,1.8675833333333327
2013-06-24 12:00:00,2171,2.46035
2013-06-24 13:00:00,2171,0.9684833333333333
2013-06-24 14:00:00,2171,0.5785833333333332
2013-06-24 15:00:00,2171,0.8550666666666666
2013-06-24 16:00:00,2171,3.6996833333333328
2013-06-24 17:00:00,2171,3.7145333333333332
2013-06-24 18:00:00,2171,3.2501333333333333
2013-06-24 19:00:00,2171,2.8953
2013-06-24 20:00:00,2171,3.848233333333333
2013-06-24 21:00:00,2171,3.1527
2013-06-24 22:00:00,2171,5.316966666666667
2013-06-24 23:00:00,2171,4.887133333333333
2013-06-25 00:00:00,2171,4.60265
2013-06-25 01:00:00,2171,5.83445
2013-06-25 02:00:00,2171,4.562083333333333
2013-06-25 03:00:00,2171,3.2358333333333333
2013-06-25 04:00:00,2171,2.473466666666667
2013-06-25 05:00:00,2171,1.5558666666666667
2013-06-25 06:00:00,2171,1.4894333333333332
2013-06-25 07:00:00,2171,1.9967333333333328
2013-06-25 08:00:00,2171,2.225583333333333
2013-06-25 09:00:00,2171,0.3320833333333333
2013-06-25 10:00:00,2171,2.3773833333333334
2013-06-25 11:00:00,2171,2.4355
2013-06-25 12:00:00,2171,2.87005
2013-06-25 13:00:00,2171,0.8125666666666665
2013-06-25 14:00:00,2171,3.0984
2013-06-25 15:00:00,2171,1.0132166666666664
2013-06-25 16:00:00,2171,0.7280666666666665
2013-06-25 17:00:00,2171,3.599816666666667
2013-06-25 18:00:00,2171,2.9153
2013-06-25 19:00:00,2171,3.694216666666666
2013-06-25 20:00:00,2171,2.8833
2013-06-25 21:00:00,2171,5.069366666666666
2013-06-25 22:00:00,2171,5.030083333333333
2013-06-25 23:00:00,2171,5.8308833333333325
2013-06-26 00:00:00,2171,5.696416666666666
2013-06-26 01:00:00,2171,4.996016666666667
2013-06-26 02:00:00,2171,5.404966666666668
2013-06-26 03:00:00,2171,4.108183333333333
2013-06-26 04:00:00,2171,2.6297333333333333
2013-06-26 05:00:00,2171,1.505016666666667
2013-06-26 06:00:00,2171,1.2792333333333332
2013-06-26 07:00:00,2171,1.6171
2013-06-26 08:00:00,2171,2.1491
2013-06-26 09:00:00,2171,0.23775
2013-06-26 10:00:00,2171,1.8883
2013-06-26 11:00:00,2171,4.19235
2013-06-26 12:00:00,2171,2.65755
2013-06-26 13:00:00,2171,0.4134833333333333
2013-06-26 14:00:00,2171,1.39765
2013-06-26 15:00:00,2171,3.7044166666666665
2013-06-26 16:00:00,2171,1.572733333333333
2013-06-26 17:00:00,2171,2.29205
2013-06-26 18:00:00,2171,2.8549
2013-06-26 19:00:00,2171,3.637083333333333
2013-06-26 20:00:00,2171,2.188483333333333
2013-06-26 21:00:00,2171,3.5107666666666666
2013-06-26 22:00:00,2171,5.1734333333333336
2013-06-26 23:00:00,2171,3.7856
2013-06-27 00:00:00,2171,3.263183333333333
2013-06-27 01:00:00,2171,5.254316666666666
2013-06-27 02:00:00,2171,5.675016666666666
2013-06-27 03:00:00,2171,5.0661
2013-06-27 04:00:00,2171,3.47005
2013-06-27 05:00:00,2171,3.462916666666666
2013-06-27 06:00:00,2171,1.6193833333333332
2013-06-27 07:00:00,2171,1.4689
2013-06-27 08:00:00,2171,0.2631333333333333
2013-06-27 09:00:00,2171,0.2645666666666666
2013-06-27 10:00:00,2171,0.6169666666666666
2013-06-27 11:00:00,2171,2.89645
2013-06-27 12:00:00,2171,2.405683333333333
2013-06-27 13:00:00,2171,0.81375
2013-06-27 14:00:00,2171,0.57255
2013-06-27 15:00:00,2171,0.50625
2013-06-27 16:00:00,2171,1.8816833333333327
2013-06-27 17:00:00,2171,2.7224833333333334
2013-06-27 18:00:00,2171,3.076483333333333
2013-06-27 19:00:00,2171,4.081166666666666
2013-06-27 20:00:00,2171,4.10375
2013-06-27 21:00:00,2171,5.044316666666666
2013-06-27 22:00:00,2171,4.81855
2013-06-27 23:00:00,2171,3.805333333333333
2013-06-28 00:00:00,2171,4.91305
2013-06-28 01:00:00,2171,4.690666666666666
2013-06-28 02:00:00,2171,6.1492
2013-06-28 03:00:00,2171,4.1602
2013-06-28 04:00:00,2171,2.199816666666667
2013-06-28 05:00:00,2171,1.8140833333333333
2013-06-28 06:00:00,2171,2.2448
2013-06-28 07:00:00,2171,0.45555
2013-06-28 08:00:00,2171,1.6892166666666668
2013-06-28 09:00:00,2171,0.9823833333333332
2013-06-28 10:00:00,2171,1.2426166666666667
2013-06-28 11:00:00,2171,3.6337666666666655
2013-06-28 12:00:00,2171,1.6842666666666668
2013-06-28 13:00:00,2171,1.0212833333333329
2013-06-28 14:00:00,2171,0.5370833333333332
2013-06-28 15:00:00,2171,0.88715
2013-06-28 16:00:00,2171,0.5638666666666666
2013-06-28 17:00:00,2171,4.152416666666666
2013-06-28 18:00:00,2171,4.384616666666666
2013-06-28 19:00:00,2171,4.431016666666666
2013-06-28 20:00:00,2171,5.286366666666666
2013-06-28 21:00:00,2171,5.066533333333333
2013-06-28 22:00:00,2171,5.588666666666668
2013-06-28 23:00:00,2171,6.70005
2013-06-29 00:00:00,2171,5.210533333333333
2013-06-29 01:00:00,2171,4.671966666666666
2013-06-29 02:00:00,2171,4.5386
2013-06-29 03:00:00,2171,4.954633333333333
2013-06-29 04:00:00,2171,2.315433333333333
2013-06-29 05:00:00,2171,2.2788666666666666
2013-06-29 06:00:00,2171,1.82315
2013-06-29 07:00:00,2171,1.983766666666667
2013-06-29 08:00:00,2171,1.93015
2013-06-29 09:00:00,2171,0.2593833333333333
2013-06-29 10:00:00,2171,2.166316666666667
2013-06-29 11:00:00,2171,2.378216666666667
2013-06-29 12:00:00,2171,0.34895
2013-06-29 13:00:00,2171,0.295
2013-06-29 14:00:00,2171,0.6095666666666666
2013-06-29 15:00:00,2171,0.22153333333333328
2013-06-29 16:00:00,2171,0.21958333333333327
2013-06-29 17:00:00,2171,0.2613333333333333
2013-06-29 18:00:00,2171,0.2322
2013-06-29 19:00:00,2171,3.076716666666667
2013-06-29 20:00:00,2171,5.282633333333333
2013-06-29 21:00:00,2171,2.21015
2013-06-29 22:00:00,2171,5.495566666666666
2013-06-29 23:00:00,2171,5.61185
2013-06-30 00:00:00,2171,4.8254
2013-06-30 01:00:00,2171,3.9022166666666656
2013-06-30 02:00:00,2171,2.5450833333333334
2013-06-30 03:00:00,2171,2.6519166666666667
2013-06-30 04:00:00,2171,4.60085
2013-06-30 05:00:00,2171,4.523116666666667
2013-06-30 06:00:00,2171,2.810216666666667
2013-06-30 07:00:00,2171,2.8811666666666667
2013-06-30 08:00:00,2171,1.75725
2013-06-30 09:00:00,2171,1.00665
2013-06-30 10:00:00,2171,1.0169666666666668
2013-06-30 11:00:00,2171,1.1124333333333332
2013-06-30 12:00:00,2171,0.27675
2013-06-30 13:00:00,2171,0.6218833333333332
2013-06-30 14:00:00,2171,0.2779166666666666
2013-06-30 15:00:00,2171,0.2779833333333333
2013-06-30 16:00:00,2171,0.2796666666666666
2013-06-30 17:00:00,2171,0.2799833333333333
2013-06-30 18:00:00,2171,0.28265
2013-06-30 19:00:00,2171,1.3786333333333332
2013-06-30 20:00:00,2171,4.6845
2013-06-30 21:00:00,2171,0.2737333333333333
2013-06-30 22:00:00,2171,0.2798
2013-06-30 23:00:00,2171,2.508966666666667
2013-07-01 00:00:00,2171,2.541783333333333
2013-07-01 01:00:00,2171,0.40921666666666656
2013-07-01 02:00:00,2171,3.916616666666666
2013-07-01 03:00:00,2171,5.7784
2013-07-01 04:00:00,2171,4.3588
2013-07-01 05:00:00,2171,2.7466166666666667
2013-07-01 06:00:00,2171,2.054416666666667
2013-07-01 07:00:00,2171,1.94925
2013-07-01 08:00:00,2171,0.5945666666666666
2013-07-01 09:00:00,2171,1.4665833333333331
2013-07-01 10:00:00,2171,0.2863166666666666
2013-07-01 11:00:00,2171,4.217416666666667
2013-07-01 12:00:00,2171,1.9417666666666669
2013-07-01 13:00:00,2171,0.8457833333333331
2013-07-01 14:00:00,2171,0.4397833333333333
2013-07-01 15:00:00,2171,0.7654166666666666
2013-07-01 16:00:00,2171,0.4857666666666666
2013-07-01 17:00:00,2171,1.5011333333333332
2013-07-01 18:00:00,2171,2.5357166666666666
2013-07-01 19:00:00,2171,2.609266666666666
2013-07-01 20:00:00,2171,2.8836166666666667
2013-07-01 21:00:00,2171,2.9614
2013-07-01 22:00:00,2171,4.749366666666666
2013-07-01 23:00:00,2171,4.8112
2013-07-02 00:00:00,2171,3.68955
2013-07-02 01:00:00,2171,0.6834833333333332
2013-07-02 02:00:00,2171,1.3301833333333333
2013-07-02 03:00:00,2171,4.204266666666666
2013-07-02 04:00:00,2171,1.5440166666666668
2013-07-02 05:00:00,2171,0.2769333333333333
2013-07-02 06:00:00,2171,1.567416666666667
2013-07-02 07:00:00,2171,0.2545333333333333
2013-07-02 08:00:00,2171,0.25545
2013-07-02 09:00:00,2171,0.25575
2013-07-02 10:00:00,2171,0.5817166666666665
2013-07-02 11:00:00,2171,1.838633333333333
2013-07-02 12:00:00,2171,2.524166666666667
2013-07-02 13:00:00,2171,0.4532166666666666
2013-07-02 14:00:00,2171,0.4768666666666666
2013-07-02 15:00:00,2171,0.784
2013-07-02 16:00:00,2171,0.4677666666666666
2013-07-02 17:00:00,2171,0.46515
2013-07-02 18:00:00,2171,2.6721833333333334
2013-07-02 19:00:00,2171,2.3986
2013-07-02 20:00:00,2171,3.06045
2013-07-02 21:00:00,2171,3.4783833333333334
2013-07-02 22:00:00,2171,5.140633333333333
2013-07-02 23:00:00,2171,4.833466666666666
2013-07-03 00:00:00,2171,4.223016666666666
2013-07-03 01:00:00,2171,2.6949
2013-07-03 02:00:00,2171,2.5286
2013-07-03 03:00:00,2171,2.663883333333333
2013-07-03 04:00:00,2171,0.5434333333333332
2013-07-03 05:00:00,2171,1.1513
2013-07-03 06:00:00,2171,0.26185
2013-07-03 07:00:00,2171,0.2959
2013-07-03 08:00:00,2171,0.3037666666666666
2013-07-03 09:00:00,2171,1.6642333333333332
2013-07-03 10:00:00,2171,1.625133333333333
2013-07-03 11:00:00,2171,2.79585
2013-07-03 12:00:00,2171,2.550066666666667
2013-07-03 13:00:00,2171,0.41381666666666655
2013-07-03 14:00:00,2171,0.42136666666666656
2013-07-03 15:00:00,2171,0.7553333333333331
2013-07-03 16:00:00,2171,0.4262
2013-07-03 17:00:00,2171,0.457
2013-07-03 18:00:00,2171,1.8523166666666668
2013-07-03 19:00:00,2171,0.4504333333333333
2013-07-03 20:00:00,2171,2.170116666666667
2013-07-03 21:00:00,2171,4.96225
2013-07-03 22:00:00,2171,5.116133333333333
2013-07-03 23:00:00,2171,3.769116666666666
2013-07-04 00:00:00,2171,1.1288333333333331
2013-07-04 01:00:00,2171,0.5574666666666666
2013-07-04 02:00:00,2171,1.2646
2013-07-04 03:00:00,2171,4.132583333333333
2013-07-04 04:00:00,2171,3.339166666666667
2013-07-04 05:00:00,2171,1.7884833333333332
2013-07-04 06:00:00,2171,1.37045
2013-07-04 07:00:00,2171,0.6329
2013-07-04 08:00:00,2171,0.2356166666666666
2013-07-04 09:00:00,2171,0.2311833333333333
2013-07-04 10:00:00,2171,0.2707
2013-07-04 11:00:00,2171,0.21853333333333327
2013-07-04 12:00:00,2171,0.21895
2013-07-04 13:00:00,2171,0.5867833333333332
2013-07-04 14:00:00,2171,0.38745
2013-07-04 15:00:00,2171,2.199133333333333
2013-07-04 16:00:00,2171,2.418883333333333
2013-07-04 17:00:00,2171,2.92055
2013-07-04 18:00:00,2171,0.2731166666666666
2013-07-04 19:00:00,2171,1.5503
2013-07-04 20:00:00,2171,1.8993
2013-07-04 21:00:00,2171,0.2631333333333333
2013-07-04 22:00:00,2171,1.5761333333333332
2013-07-04 23:00:00,2171,3.969233333333333
2013-07-05 00:00:00,2171,4.64205
2013-07-05 01:00:00,2171,4.45975
2013-07-05 02:00:00,2171,4.262983333333334
2013-07-05 03:00:00,2171,2.4644166666666667
2013-07-05 04:00:00,2171,4.6736
2013-07-05 05:00:00,2171,1.7119833333333332
2013-07-05 06:00:00,2171,1.2785666666666669
2013-07-05 07:00:00,2171,0.6117166666666666
2013-07-05 08:00:00,2171,1.5046
2013-07-05 09:00:00,2171,0.59895
2013-07-05 10:00:00,2171,1.2420833333333332
2013-07-05 11:00:00,2171,1.0356166666666669
2013-07-05 12:00:00,2171,1.5624166666666668
2013-07-05 13:00:00,2171,1.3173833333333331
2013-07-05 14:00:00,2171,1.1890333333333332
2013-07-05 15:00:00,2171,0.83465
2013-07-05 16:00:00,2171,2.5951166666666667
2013-07-05 17:00:00,2171,4.541666666666666
2013-07-05 18:00:00,2171,4.334183333333333
2013-07-05 19:00:00,2171,3.9864333333333333
2013-07-05 20:00:00,2171,4.263883333333332
2013-07-05 21:00:00,2171,4.4188833333333335
2013-07-05 22:00:00,2171,5.125566666666667
2013-07-05 23:00:00,2171,5.5411166666666665
2013-07-06 00:00:00,2171,3.203883333333333
2013-07-06 01:00:00,2171,3.405566666666666
2013-07-06 02:00:00,2171,2.96855
2013-07-06 03:00:00,2171,3.4855666666666667
2013-07-06 04:00:00,2171,4.275416666666667
2013-07-06 05:00:00,2171,2.11115
2013-07-06 06:00:00,2171,1.739
2013-07-06 07:00:00,2171,1.6605166666666669
2013-07-06 08:00:00,2171,1.8452333333333333
2013-07-06 09:00:00,2171,0.2869833333333333
2013-07-06 10:00:00,2171,1.7174333333333331
2013-07-06 11:00:00,2171,0.2609
2013-07-06 12:00:00,2171,0.39931666666666654
2013-07-06 13:00:00,2171,1.2348666666666668
2013-07-06 14:00:00,2171,3.2149
2013-07-06 15:00:00,2171,1.2613
2013-07-06 16:00:00,2171,1.2729
2013-07-06 17:00:00,2171,3.18085
2013-07-06 18:00:00,2171,4.156816666666667
2013-07-06 19:00:00,2171,3.1355166666666667
2013-07-06 20:00:00,2171,5.835916666666666
2013-07-06 21:00:00,2171,5.697866666666666
2013-07-06 22:00:00,2171,3.317366666666667
2013-07-06 23:00:00,2171,4.781083333333333
2013-07-07 00:00:00,2171,4.350616666666666
2013-07-07 01:00:00,2171,3.7451666666666665
2013-07-07 02:00:00,2171,3.511916666666667
2013-07-07 03:00:00,2171,4.658733333333333
2013-07-07 04:00:00,2171,3.1148
2013-07-07 05:00:00,2171,1.9300666666666668
2013-07-07 06:00:00,2171,1.7680166666666668
2013-07-07 07:00:00,2171,1.61175
2013-07-07 08:00:00,2171,0.6249666666666666
2013-07-07 09:00:00,2171,1.7113
2013-07-07 10:00:00,2171,0.2896333333333333
2013-07-07 11:00:00,2171,1.6991333333333332
2013-07-07 12:00:00,2171,0.4869666666666666
2013-07-07 13:00:00,2171,1.5865
2013-07-07 14:00:00,2171,1.8149
2013-07-07 15:00:00,2171,3.0383666666666667
2013-07-07 16:00:00,2171,4.083733333333333
2013-07-07 17:00:00,2171,3.173033333333333
2013-07-07 18:00:00,2171,1.4802333333333333
2013-07-07 19:00:00,2171,1.69105
2013-07-07 20:00:00,2171,4.722166666666666
2013-07-07 21:00:00,2171,3.1464833333333333
2013-07-07 22:00:00,2171,0.4819
2013-07-07 23:00:00,2171,2.492316666666667
2013-07-08 00:00:00,2171,4.3661
2013-07-08 01:00:00,2171,5.84985
2013-07-08 02:00:00,2171,4.843866666666666
2013-07-08 03:00:00,2171,3.8160000000000003
2013-07-08 04:00:00,2171,1.5441333333333331
2013-07-08 05:00:00,2171,1.844933333333333
2013-07-08 06:00:00,2171,1.5489333333333333
2013-07-08 07:00:00,2171,0.5805166666666666
2013-07-08 08:00:00,2171,1.4793
2013-07-08 09:00:00,2171,0.715
2013-07-08 10:00:00,2171,1.4423833333333331
2013-07-08 11:00:00,2171,3.605066666666666
2013-07-08 12:00:00,2171,2.500766666666667
2013-07-08 13:00:00,2171,0.61435
2013-07-08 14:00:00,2171,0.6598333333333332
2013-07-08 15:00:00,2171,0.4805833333333332
2013-07-08 16:00:00,2171,0.7609833333333331
2013-07-08 17:00:00,2171,0.4957833333333332
2013-07-08 18:00:00,2171,1.8003166666666668
2013-07-08 19:00:00,2171,3.2574
2013-07-08 20:00:00,2171,2.500116666666667
2013-07-08 21:00:00,2171,2.991316666666666
2013-07-08 22:00:00,2171,4.364616666666667
2013-07-08 23:00:00,2171,3.397933333333333
2013-07-09 00:00:00,2171,1.7323166666666667
2013-07-09 01:00:00,2171,2.7615
2013-07-09 02:00:00,2171,3.422716666666666
2013-07-09 03:00:00,2171,3.6204333333333327
2013-07-09 04:00:00,2171,1.3338333333333332
2013-07-09 05:00:00,2171,2.380866666666667
2013-07-09 06:00:00,2171,1.3035666666666668
2013-07-09 07:00:00,2171,0.9640000000000001
2013-07-09 08:00:00,2171,1.53235
2013-07-09 09:00:00,2171,0.6231666666666666
2013-07-09 10:00:00,2171,1.0311
2013-07-09 11:00:00,2171,3.312866666666667
2013-07-09 12:00:00,2171,1.9857833333333328
2013-07-09 13:00:00,2171,0.5200333333333332
2013-07-09 14:00:00,2171,0.8187333333333331
2013-07-09 15:00:00,2171,0.4788
2013-07-09 16:00:00,2171,2.631266666666667
2013-07-09 17:00:00,2171,2.8284333333333334
2013-07-09 18:00:00,2171,4.758416666666666
2013-07-09 19:00:00,2171,4.6902833333333325
2013-07-09 20:00:00,2171,4.603466666666667
2013-07-09 21:00:00,2171,5.53795
2013-07-09 22:00:00,2171,5.779216666666668
2013-07-09 23:00:00,2171,5.07985
2013-07-10 00:00:00,2171,5.3610333333333315
2013-07-10 01:00:00,2171,4.5360000000000005
2013-07-10 02:00:00,2171,3.385016666666667
2013-07-10 03:00:00,2171,4.389666666666667
2013-07-10 04:00:00,2171,3.4771
2013-07-10 05:00:00,2171,2.8937666666666666
2013-07-10 06:00:00,2171,1.9259
2013-07-10 07:00:00,2171,1.2637166666666668
2013-07-10 08:00:00,2171,0.9097
2013-07-10 09:00:00,2171,1.6157833333333331
2013-07-10 10:00:00,2171,0.5564333333333332
2013-07-10 11:00:00,2171,4.49405
2013-07-10 12:00:00,2171,2.196966666666667
2013-07-10 13:00:00,2171,1.0752333333333333
2013-07-10 14:00:00,2171,0.9072833333333332
2013-07-10 15:00:00,2171,0.7565333333333331
2013-07-10 16:00:00,2171,0.2962833333333333
2013-07-10 17:00:00,2171,3.877383333333333
2013-07-10 18:00:00,2171,3.575083333333333
2013-07-10 19:00:00,2171,1.97465
2013-07-10 20:00:00,2171,5.056616666666667
2013-07-10 21:00:00,2171,5.076666666666666
2013-07-10 22:00:00,2171,2.92075
2013-07-10 23:00:00,2171,4.94755
2013-07-11 00:00:00,2171,4.875666666666667
2013-07-11 01:00:00,2171,4.712816666666666
2013-07-11 02:00:00,2171,5.869366666666666
2013-07-11 03:00:00,2171,6.1676
2013-07-11 04:00:00,2171,4.30975
2013-07-11 05:00:00,2171,2.6714
2013-07-11 06:00:00,2171,2.19295
2013-07-11 07:00:00,2171,1.3739666666666668
2013-07-11 08:00:00,2171,0.19831666666666664
