,dataid,use
2014-05-22 11:00:00,6643,1.0851833333333332
2014-05-22 12:00:00,6643,0.5603166666666666
2014-05-22 13:00:00,6643,0.3148
2014-05-22 14:00:00,6643,0.3598166666666666
2014-05-22 15:00:00,6643,0.2935666666666666
2014-05-22 16:00:00,6643,0.3055833333333333
2014-05-22 17:00:00,6643,0.3366833333333333
2014-05-22 18:00:00,6643,0.33535
2014-05-22 19:00:00,6643,0.3409166666666666
2014-05-22 20:00:00,6643,0.26645
2014-05-22 21:00:00,6643,0.9418166666666664
2014-05-22 22:00:00,6643,1.7022166666666667
2014-05-22 23:00:00,6643,2.0584
2014-05-23 00:00:00,6643,2.6265666666666667
2014-05-23 01:00:00,6643,1.7968166666666667
2014-05-23 02:00:00,6643,0.9909833333333332
2014-05-23 03:00:00,6643,0.7522333333333331
2014-05-23 04:00:00,6643,1.2074333333333331
2014-05-23 05:00:00,6643,0.81175
2014-05-23 06:00:00,6643,0.6135333333333332
2014-05-23 07:00:00,6643,0.5869
2014-05-23 08:00:00,6643,0.4034666666666665
2014-05-23 09:00:00,6643,0.3989333333333333
2014-05-23 10:00:00,6643,0.4649166666666666
2014-05-23 11:00:00,6643,1.0899833333333333
2014-05-23 12:00:00,6643,0.39635
2014-05-23 13:00:00,6643,0.3530666666666666
2014-05-23 14:00:00,6643,0.36985
2014-05-23 15:00:00,6643,0.3368
2014-05-23 16:00:00,6643,0.3476833333333333
2014-05-23 17:00:00,6643,0.3319833333333333
2014-05-23 18:00:00,6643,0.3584333333333333
2014-05-23 19:00:00,6643,0.3436833333333333
2014-05-23 20:00:00,6643,0.2763
2014-05-23 21:00:00,6643,0.35475
2014-05-23 22:00:00,6643,0.2545
2014-05-23 23:00:00,6643,0.3573166666666666
2014-05-24 00:00:00,6643,0.2705
2014-05-24 01:00:00,6643,0.33915
2014-05-24 02:00:00,6643,0.2937833333333333
2014-05-24 03:00:00,6643,0.2887
2014-05-24 04:00:00,6643,0.33255
2014-05-24 05:00:00,6643,0.30495
2014-05-24 06:00:00,6643,0.3481333333333333
2014-05-24 07:00:00,6643,0.3928666666666665
2014-05-24 08:00:00,6643,0.3587166666666666
2014-05-24 09:00:00,6643,0.3013666666666666
2014-05-24 10:00:00,6643,0.30745
2014-05-24 11:00:00,6643,0.30415
2014-05-24 12:00:00,6643,0.31145
2014-05-24 13:00:00,6643,0.3152
2014-05-24 14:00:00,6643,0.32195
2014-05-24 15:00:00,6643,0.3087666666666666
2014-05-24 16:00:00,6643,0.3176333333333333
2014-05-24 17:00:00,6643,0.31965
2014-05-24 18:00:00,6643,0.31985
2014-05-24 19:00:00,6643,0.3243166666666666
2014-05-24 20:00:00,6643,0.3467666666666666
2014-05-24 21:00:00,6643,0.2752833333333333
2014-05-24 22:00:00,6643,0.3411833333333333
2014-05-24 23:00:00,6643,0.2948833333333333
2014-05-25 00:00:00,6643,0.3028666666666666
2014-05-25 01:00:00,6643,0.3061166666666666
2014-05-25 02:00:00,6643,0.3536833333333333
2014-05-25 03:00:00,6643,0.2853833333333333
2014-05-25 04:00:00,6643,0.3137833333333333
2014-05-25 05:00:00,6643,0.3110833333333333
2014-05-25 06:00:00,6643,0.2858166666666666
2014-05-25 07:00:00,6643,0.3324166666666666
2014-05-25 08:00:00,6643,0.28585
2014-05-25 09:00:00,6643,0.2905833333333333
2014-05-25 10:00:00,6643,0.3230666666666666
2014-05-25 11:00:00,6643,0.3199333333333333
2014-05-25 12:00:00,6643,0.3132
2014-05-25 13:00:00,6643,0.30755
2014-05-25 14:00:00,6643,0.3061666666666666
2014-05-25 15:00:00,6643,0.30795
2014-05-25 16:00:00,6643,0.3037
2014-05-25 17:00:00,6643,0.3456
2014-05-25 18:00:00,6643,0.3213666666666666
2014-05-25 19:00:00,6643,0.32605
2014-05-25 20:00:00,6643,0.37835
2014-05-25 21:00:00,6643,0.39935
2014-05-25 22:00:00,6643,0.2921166666666666
2014-05-25 23:00:00,6643,0.3103
2014-05-26 00:00:00,6643,0.3300833333333333
2014-05-26 01:00:00,6643,0.3439333333333333
2014-05-26 02:00:00,6643,0.2949666666666666
2014-05-26 03:00:00,6643,0.3278166666666666
2014-05-26 04:00:00,6643,0.27915
2014-05-26 05:00:00,6643,0.3518166666666666
2014-05-26 06:00:00,6643,0.2577666666666666
2014-05-26 07:00:00,6643,0.3550666666666666
2014-05-26 08:00:00,6643,0.2709166666666666
2014-05-26 09:00:00,6643,0.33545
2014-05-26 10:00:00,6643,0.31195
2014-05-26 11:00:00,6643,0.2873166666666666
2014-05-26 12:00:00,6643,0.3150333333333333
2014-05-26 13:00:00,6643,0.3289666666666666
2014-05-26 14:00:00,6643,0.332
2014-05-26 15:00:00,6643,0.3140666666666666
2014-05-26 16:00:00,6643,0.33995
2014-05-26 17:00:00,6643,0.3173333333333333
2014-05-26 18:00:00,6643,0.3098666666666666
2014-05-26 19:00:00,6643,0.3096166666666666
2014-05-26 20:00:00,6643,0.3160833333333333
2014-05-26 21:00:00,6643,0.3261166666666666
2014-05-26 22:00:00,6643,0.3615833333333333
2014-05-26 23:00:00,6643,1.1157333333333332
2014-05-27 00:00:00,6643,1.6423333333333332
2014-05-27 01:00:00,6643,1.5909166666666668
2014-05-27 02:00:00,6643,1.16495
2014-05-27 03:00:00,6643,0.5036
2014-05-27 04:00:00,6643,0.4747833333333332
2014-05-27 05:00:00,6643,0.41701666666666654
2014-05-27 06:00:00,6643,0.4036333333333333
2014-05-27 07:00:00,6643,0.39775
2014-05-27 08:00:00,6643,0.3954166666666665
2014-05-27 09:00:00,6643,0.39421666666666655
2014-05-27 10:00:00,6643,0.4055666666666666
2014-05-27 11:00:00,6643,0.79655
2014-05-27 12:00:00,6643,0.5150166666666666
2014-05-27 13:00:00,6643,0.3554333333333333
2014-05-27 14:00:00,6643,0.55695
2014-05-27 15:00:00,6643,0.6280666666666666
2014-05-27 16:00:00,6643,0.5106166666666666
2014-05-27 17:00:00,6643,0.56365
2014-05-27 18:00:00,6643,0.47425
2014-05-27 19:00:00,6643,0.6526
2014-05-27 20:00:00,6643,0.4877
2014-05-27 21:00:00,6643,0.6453
2014-05-27 22:00:00,6643,1.0577166666666669
2014-05-27 23:00:00,6643,0.9463333333333332
2014-05-28 00:00:00,6643,0.5067
2014-05-28 01:00:00,6643,1.1014666666666668
2014-05-28 02:00:00,6643,2.5639333333333334
2014-05-28 03:00:00,6643,1.77355
2014-05-28 04:00:00,6643,0.42201666666666654
2014-05-28 05:00:00,6643,0.4196833333333333
2014-05-28 06:00:00,6643,0.4215333333333333
2014-05-28 07:00:00,6643,0.43015
2014-05-28 08:00:00,6643,0.4819333333333332
2014-05-28 09:00:00,6643,0.44601666666666656
2014-05-28 10:00:00,6643,0.3916333333333333
2014-05-28 11:00:00,6643,0.7943333333333331
2014-05-28 12:00:00,6643,0.3546
2014-05-28 13:00:00,6643,0.2987333333333333
2014-05-28 14:00:00,6643,0.32475
2014-05-28 15:00:00,6643,0.3233833333333333
2014-05-28 16:00:00,6643,0.3295166666666666
2014-05-28 17:00:00,6643,0.3188333333333333
2014-05-28 18:00:00,6643,0.3260333333333333
2014-05-28 19:00:00,6643,0.4323
2014-05-28 20:00:00,6643,0.4412166666666665
2014-05-28 21:00:00,6643,0.7061
2014-05-28 22:00:00,6643,1.3161
2014-05-28 23:00:00,6643,1.4779
2014-05-29 00:00:00,6643,3.35515
2014-05-29 01:00:00,6643,1.83755
2014-05-29 02:00:00,6643,1.27805
2014-05-29 03:00:00,6643,0.8822666666666666
2014-05-29 04:00:00,6643,0.7127166666666666
2014-05-29 05:00:00,6643,0.40941666666666654
2014-05-29 06:00:00,6643,0.6164666666666666
2014-05-29 07:00:00,6643,0.6079
2014-05-29 08:00:00,6643,0.4090666666666665
2014-05-29 09:00:00,6643,0.3972333333333333
2014-05-29 10:00:00,6643,0.3921833333333333
2014-05-29 11:00:00,6643,0.8979333333333331
2014-05-29 12:00:00,6643,0.5244833333333332
2014-05-29 13:00:00,6643,0.4155333333333333
2014-05-29 14:00:00,6643,0.3439166666666666
2014-05-29 15:00:00,6643,0.3839
2014-05-29 16:00:00,6643,0.3867
2014-05-29 17:00:00,6643,0.4266166666666665
2014-05-29 18:00:00,6643,0.41545
2014-05-29 19:00:00,6643,0.40771666666666656
2014-05-29 20:00:00,6643,0.4237833333333333
2014-05-29 21:00:00,6643,1.52285
2014-05-29 22:00:00,6643,1.8691
2014-05-29 23:00:00,6643,3.7375166666666666
2014-05-30 00:00:00,6643,2.765433333333333
2014-05-30 01:00:00,6643,2.0160666666666667
2014-05-30 02:00:00,6643,1.6584
2014-05-30 03:00:00,6643,0.9391833333333331
2014-05-30 04:00:00,6643,1.16205
2014-05-30 05:00:00,6643,1.0912166666666667
2014-05-30 06:00:00,6643,0.7838333333333329
2014-05-30 07:00:00,6643,0.59635
2014-05-30 08:00:00,6643,0.4271666666666665
2014-05-30 09:00:00,6643,0.4418333333333333
2014-05-30 10:00:00,6643,0.4815333333333332
2014-05-30 11:00:00,6643,1.2449166666666671
2014-05-30 12:00:00,6643,1.4449166666666668
2014-05-30 13:00:00,6643,1.28355
2014-05-30 14:00:00,6643,0.5800833333333332
2014-05-30 15:00:00,6643,0.4281
2014-05-30 16:00:00,6643,0.4287
2014-05-30 17:00:00,6643,0.4354
2014-05-30 18:00:00,6643,0.4768333333333332
2014-05-30 19:00:00,6643,1.847616666666667
2014-05-30 20:00:00,6643,2.087633333333333
2014-05-30 21:00:00,6643,2.62425
2014-05-30 22:00:00,6643,5.476583333333332
2014-05-30 23:00:00,6643,1.6321333333333332
2014-05-31 00:00:00,6643,1.7772333333333332
2014-05-31 01:00:00,6643,1.7348
2014-05-31 02:00:00,6643,2.3062
2014-05-31 03:00:00,6643,1.4581333333333333
2014-05-31 04:00:00,6643,0.9082333333333332
2014-05-31 05:00:00,6643,0.8598333333333331
2014-05-31 06:00:00,6643,0.8719666666666666
2014-05-31 07:00:00,6643,0.8495833333333331
2014-05-31 08:00:00,6643,0.82275
2014-05-31 09:00:00,6643,0.8047666666666666
2014-05-31 10:00:00,6643,0.7258
2014-05-31 11:00:00,6643,0.5552
2014-05-31 12:00:00,6643,0.49905
2014-05-31 13:00:00,6643,1.157433333333333
2014-05-31 14:00:00,6643,1.6733333333333331
2014-05-31 15:00:00,6643,2.6253
2014-05-31 16:00:00,6643,0.4720333333333332
2014-05-31 17:00:00,6643,1.9725833333333327
2014-05-31 18:00:00,6643,5.20605
2014-05-31 19:00:00,6643,3.342616666666667
2014-05-31 20:00:00,6643,2.3834833333333334
2014-05-31 21:00:00,6643,2.354483333333333
2014-05-31 22:00:00,6643,3.5237333333333334
2014-05-31 23:00:00,6643,3.4680166666666667
2014-06-01 00:00:00,6643,3.0843833333333333
2014-06-01 01:00:00,6643,2.797766666666667
2014-06-01 02:00:00,6643,1.9887333333333328
2014-06-01 03:00:00,6643,1.2709
2014-06-01 04:00:00,6643,0.9879666666666664
2014-06-01 05:00:00,6643,0.8587166666666666
2014-06-01 06:00:00,6643,0.8372666666666666
2014-06-01 07:00:00,6643,0.6292
2014-06-01 08:00:00,6643,0.7890166666666666
2014-06-01 09:00:00,6643,0.6074333333333332
2014-06-01 10:00:00,6643,0.5938833333333332
2014-06-01 11:00:00,6643,0.4403833333333333
2014-06-01 12:00:00,6643,0.5478333333333332
2014-06-01 13:00:00,6643,1.1447666666666667
2014-06-01 14:00:00,6643,1.3318166666666669
2014-06-01 15:00:00,6643,2.129933333333333
2014-06-01 16:00:00,6643,4.696816666666666
2014-06-01 17:00:00,6643,3.2277666666666667
2014-06-01 18:00:00,6643,0.5711166666666666
2014-06-01 19:00:00,6643,0.5995
2014-06-01 20:00:00,6643,0.8274
2014-06-01 21:00:00,6643,2.79265
2014-06-01 22:00:00,6643,2.4046833333333333
2014-06-01 23:00:00,6643,3.00915
2014-06-02 00:00:00,6643,2.6866833333333333
2014-06-02 01:00:00,6643,2.84545
2014-06-02 02:00:00,6643,1.82775
2014-06-02 03:00:00,6643,4.33115
2014-06-02 04:00:00,6643,1.348833333333333
2014-06-02 05:00:00,6643,0.79305
2014-06-02 06:00:00,6643,0.7710666666666666
2014-06-02 07:00:00,6643,0.7525333333333329
2014-06-02 08:00:00,6643,0.5820666666666666
2014-06-02 09:00:00,6643,0.7837666666666666
2014-06-02 10:00:00,6643,0.6888833333333332
2014-06-02 11:00:00,6643,1.4862833333333332
2014-06-02 12:00:00,6643,0.8979166666666666
2014-06-02 13:00:00,6643,0.2890333333333333
2014-06-02 14:00:00,6643,0.37136666666666657
2014-06-02 15:00:00,6643,0.37515
2014-06-02 16:00:00,6643,0.3755333333333333
2014-06-02 17:00:00,6643,0.37551666666666655
2014-06-02 18:00:00,6643,0.37251666666666655
2014-06-02 19:00:00,6643,0.37501666666666655
2014-06-02 20:00:00,6643,0.4052833333333333
2014-06-02 21:00:00,6643,2.463916666666667
2014-06-02 22:00:00,6643,3.177016666666667
2014-06-02 23:00:00,6643,4.070383333333333
2014-06-03 00:00:00,6643,3.7062
2014-06-03 01:00:00,6643,2.432533333333333
2014-06-03 02:00:00,6643,2.107833333333333
2014-06-03 03:00:00,6643,1.4815666666666667
2014-06-03 04:00:00,6643,1.0389666666666668
2014-06-03 05:00:00,6643,0.9317666666666664
2014-06-03 06:00:00,6643,0.8213166666666666
2014-06-03 07:00:00,6643,1.12375
2014-06-03 08:00:00,6643,0.877
2014-06-03 09:00:00,6643,0.7430833333333331
2014-06-03 10:00:00,6643,0.8281166666666666
2014-06-03 11:00:00,6643,1.3454666666666668
2014-06-03 12:00:00,6643,0.6898333333333332
2014-06-03 13:00:00,6643,0.3668166666666666
2014-06-03 14:00:00,6643,0.3804833333333333
2014-06-03 15:00:00,6643,0.3706666666666665
2014-06-03 16:00:00,6643,0.3675
2014-06-03 17:00:00,6643,0.3466666666666666
2014-06-03 18:00:00,6643,0.40935
2014-06-03 19:00:00,6643,0.7516
2014-06-03 20:00:00,6643,3.267933333333333
2014-06-03 21:00:00,6643,2.3513333333333333
2014-06-03 22:00:00,6643,2.082616666666667
2014-06-03 23:00:00,6643,3.18705
2014-06-04 00:00:00,6643,3.197216666666667
2014-06-04 01:00:00,6643,1.9420333333333333
2014-06-04 02:00:00,6643,2.442366666666667
2014-06-04 03:00:00,6643,1.8386833333333328
2014-06-04 04:00:00,6643,1.1239166666666671
2014-06-04 05:00:00,6643,0.8725
2014-06-04 06:00:00,6643,0.7788
2014-06-04 07:00:00,6643,0.7436666666666666
2014-06-04 08:00:00,6643,0.5672
2014-06-04 09:00:00,6643,0.5621
2014-06-04 10:00:00,6643,0.7884333333333331
2014-06-04 11:00:00,6643,1.4149666666666667
2014-06-04 12:00:00,6643,1.0110166666666665
2014-06-04 13:00:00,6643,0.39106666666666656
2014-06-04 14:00:00,6643,0.3366
2014-06-04 15:00:00,6643,0.35275
2014-06-04 16:00:00,6643,0.3613
2014-06-04 17:00:00,6643,0.3624833333333333
2014-06-04 18:00:00,6643,0.3654166666666666
2014-06-04 19:00:00,6643,0.3623666666666666
2014-06-04 20:00:00,6643,0.3679166666666666
2014-06-04 21:00:00,6643,2.2211833333333333
2014-06-04 22:00:00,6643,2.135666666666667
2014-06-04 23:00:00,6643,2.921133333333333
2014-06-05 00:00:00,6643,3.949566666666666
2014-06-05 01:00:00,6643,2.3878
2014-06-05 02:00:00,6643,1.466716666666667
2014-06-05 03:00:00,6643,1.3200833333333333
2014-06-05 04:00:00,6643,1.0087833333333331
2014-06-05 05:00:00,6643,0.9344333333333332
2014-06-05 06:00:00,6643,0.7866333333333331
2014-06-05 07:00:00,6643,0.5903
2014-06-05 08:00:00,6643,0.7517833333333331
2014-06-05 09:00:00,6643,0.5823833333333333
2014-06-05 10:00:00,6643,0.5750833333333332
2014-06-05 11:00:00,6643,1.4310666666666667
2014-06-05 12:00:00,6643,1.0262166666666668
2014-06-05 13:00:00,6643,0.96145
2014-06-05 14:00:00,6643,0.4601333333333333
2014-06-05 15:00:00,6643,0.34195
2014-06-05 16:00:00,6643,0.3733833333333333
2014-06-05 17:00:00,6643,0.4346666666666665
2014-06-05 18:00:00,6643,0.3634666666666666
2014-06-05 19:00:00,6643,0.37045
2014-06-05 20:00:00,6643,0.3635333333333333
2014-06-05 21:00:00,6643,2.2003166666666667
2014-06-05 22:00:00,6643,1.9291
2014-06-05 23:00:00,6643,2.8542
2014-06-06 00:00:00,6643,3.0462
2014-06-06 01:00:00,6643,2.4756666666666667
2014-06-06 02:00:00,6643,1.8563
2014-06-06 03:00:00,6643,1.4989333333333332
2014-06-06 04:00:00,6643,1.1336166666666667
2014-06-06 05:00:00,6643,0.8504666666666666
2014-06-06 06:00:00,6643,0.9704
2014-06-06 07:00:00,6643,0.76335
2014-06-06 08:00:00,6643,0.6507666666666666
2014-06-06 09:00:00,6643,0.6793
2014-06-06 10:00:00,6643,0.8048166666666666
2014-06-06 11:00:00,6643,1.1657666666666668
2014-06-06 12:00:00,6643,1.1816166666666668
2014-06-06 13:00:00,6643,0.4242333333333333
2014-06-06 14:00:00,6643,0.65155
2014-06-06 15:00:00,6643,0.6238666666666666
2014-06-06 16:00:00,6643,0.6836
2014-06-06 17:00:00,6643,1.0961333333333332
2014-06-06 18:00:00,6643,1.273016666666667
2014-06-06 19:00:00,6643,1.5628166666666667
2014-06-06 20:00:00,6643,1.6689
2014-06-06 21:00:00,6643,3.149033333333333
2014-06-06 22:00:00,6643,2.3718833333333333
2014-06-06 23:00:00,6643,5.0773
2014-06-07 00:00:00,6643,2.6288666666666667
2014-06-07 01:00:00,6643,5.279866666666666
2014-06-07 02:00:00,6643,3.009533333333333
2014-06-07 03:00:00,6643,1.52655
2014-06-07 04:00:00,6643,1.26895
2014-06-07 05:00:00,6643,0.98305
2014-06-07 06:00:00,6643,0.9994833333333332
2014-06-07 07:00:00,6643,0.87275
2014-06-07 08:00:00,6643,0.8158166666666666
2014-06-07 09:00:00,6643,0.7651333333333331
2014-06-07 10:00:00,6643,0.6665833333333332
2014-06-07 11:00:00,6643,0.4713666666666666
2014-06-07 12:00:00,6643,0.7339
2014-06-07 13:00:00,6643,1.3235333333333332
2014-06-07 14:00:00,6643,0.5479
2014-06-07 15:00:00,6643,0.8583
2014-06-07 16:00:00,6643,3.4014333333333333
2014-06-07 17:00:00,6643,4.620316666666667
2014-06-07 18:00:00,6643,2.2694666666666667
2014-06-07 19:00:00,6643,2.023
2014-06-07 20:00:00,6643,0.9111666666666666
2014-06-07 21:00:00,6643,0.55215
2014-06-07 22:00:00,6643,3.123616666666667
2014-06-07 23:00:00,6643,3.4191166666666666
2014-06-08 00:00:00,6643,3.083883333333333
2014-06-08 01:00:00,6643,3.668333333333333
2014-06-08 02:00:00,6643,2.240733333333333
2014-06-08 03:00:00,6643,1.6192666666666669
2014-06-08 04:00:00,6643,1.3398333333333332
2014-06-08 05:00:00,6643,1.0359833333333333
2014-06-08 06:00:00,6643,1.06025
2014-06-08 07:00:00,6643,0.8719333333333331
2014-06-08 08:00:00,6643,0.9557166666666664
2014-06-08 09:00:00,6643,0.8576333333333331
2014-06-08 10:00:00,6643,1.0220833333333332
2014-06-08 11:00:00,6643,0.4102833333333333
2014-06-08 12:00:00,6643,0.4476
2014-06-08 13:00:00,6643,0.5878166666666667
2014-06-08 14:00:00,6643,1.9587333333333328
2014-06-08 15:00:00,6643,1.5988833333333332
2014-06-08 16:00:00,6643,1.75195
2014-06-08 17:00:00,6643,2.3845
2014-06-08 18:00:00,6643,2.533933333333333
2014-06-08 19:00:00,6643,1.0397
2014-06-08 20:00:00,6643,0.3623166666666666
2014-06-08 21:00:00,6643,0.3483166666666666
2014-06-08 22:00:00,6643,0.3326
2014-06-08 23:00:00,6643,2.1284666666666667
2014-06-09 00:00:00,6643,2.88695
2014-06-09 01:00:00,6643,2.42935
2014-06-09 02:00:00,6643,2.8721666666666668
2014-06-09 03:00:00,6643,1.6082833333333333
2014-06-09 04:00:00,6643,1.2502
2014-06-09 05:00:00,6643,1.1479666666666668
2014-06-09 06:00:00,6643,0.8128166666666666
2014-06-09 07:00:00,6643,1.0060166666666663
2014-06-09 08:00:00,6643,0.77915
2014-06-09 09:00:00,6643,0.7576333333333329
2014-06-09 10:00:00,6643,0.8378166666666667
2014-06-09 11:00:00,6643,1.3653833333333332
2014-06-09 12:00:00,6643,1.0649
2014-06-09 13:00:00,6643,0.4049666666666665
2014-06-09 14:00:00,6643,0.3966333333333333
2014-06-09 15:00:00,6643,0.34045
2014-06-09 16:00:00,6643,0.34625
2014-06-09 17:00:00,6643,0.45525
2014-06-09 18:00:00,6643,0.4051833333333333
2014-06-09 19:00:00,6643,0.3435333333333333
2014-06-09 20:00:00,6643,0.3557166666666666
2014-06-09 21:00:00,6643,1.6790833333333333
2014-06-09 22:00:00,6643,1.6629
2014-06-09 23:00:00,6643,2.549333333333333
2014-06-10 00:00:00,6643,2.27875
2014-06-10 01:00:00,6643,2.659683333333333
2014-06-10 02:00:00,6643,1.3870166666666668
2014-06-10 03:00:00,6643,1.0457666666666667
2014-06-10 04:00:00,6643,0.8337166666666666
2014-06-10 05:00:00,6643,0.62185
2014-06-10 06:00:00,6643,0.7564666666666666
2014-06-10 07:00:00,6643,0.5894833333333332
2014-06-10 08:00:00,6643,0.5896
2014-06-10 09:00:00,6643,0.5837166666666666
2014-06-10 10:00:00,6643,0.4824
2014-06-10 11:00:00,6643,1.0235
2014-06-10 12:00:00,6643,0.7256
2014-06-10 13:00:00,6643,0.3266166666666666
2014-06-10 14:00:00,6643,0.3548
2014-06-10 15:00:00,6643,0.3655333333333333
2014-06-10 16:00:00,6643,0.3683833333333332
2014-06-10 17:00:00,6643,0.373
2014-06-10 18:00:00,6643,0.3668833333333332
2014-06-10 19:00:00,6643,0.3575166666666666
2014-06-10 20:00:00,6643,0.3533666666666666
2014-06-10 21:00:00,6643,2.113783333333333
2014-06-10 22:00:00,6643,2.1447833333333333
2014-06-10 23:00:00,6643,3.2687666666666666
2014-06-11 00:00:00,6643,2.7607166666666667
2014-06-11 01:00:00,6643,2.941466666666667
2014-06-11 02:00:00,6643,3.8753166666666665
2014-06-11 03:00:00,6643,1.3482833333333333
2014-06-11 04:00:00,6643,1.0914
2014-06-11 05:00:00,6643,0.9613833333333331
2014-06-11 06:00:00,6643,0.9792666666666664
2014-06-11 07:00:00,6643,0.7988333333333331
2014-06-11 08:00:00,6643,0.5244
2014-06-11 09:00:00,6643,0.6366666666666666
2014-06-11 10:00:00,6643,0.4888666666666666
2014-06-11 11:00:00,6643,0.9692333333333332
2014-06-11 12:00:00,6643,0.9140833333333332
2014-06-11 13:00:00,6643,0.4082333333333333
2014-06-11 14:00:00,6643,0.63435
2014-06-11 15:00:00,6643,1.1051333333333333
2014-06-11 16:00:00,6643,0.5736666666666665
2014-06-11 17:00:00,6643,0.4255
2014-06-11 18:00:00,6643,0.4562166666666666
2014-06-11 19:00:00,6643,0.5516
2014-06-11 20:00:00,6643,0.5062333333333332
2014-06-11 21:00:00,6643,2.927966666666667
2014-06-11 22:00:00,6643,2.4232666666666667
2014-06-11 23:00:00,6643,3.4795333333333334
2014-06-12 00:00:00,6643,3.6907166666666655
2014-06-12 01:00:00,6643,3.131616666666667
2014-06-12 02:00:00,6643,2.439583333333333
2014-06-12 03:00:00,6643,1.6895166666666668
2014-06-12 04:00:00,6643,1.4348833333333333
2014-06-12 05:00:00,6643,1.3246666666666669
2014-06-12 06:00:00,6643,1.1264
2014-06-12 07:00:00,6643,0.9072166666666666
2014-06-12 08:00:00,6643,1.1175666666666668
2014-06-12 09:00:00,6643,1.030433333333333
2014-06-12 10:00:00,6643,1.0579666666666667
2014-06-12 11:00:00,6643,1.1608166666666668
2014-06-12 12:00:00,6643,1.23515
2014-06-12 13:00:00,6643,0.32565
2014-06-12 14:00:00,6643,0.3312
2014-06-12 15:00:00,6643,0.34515
2014-06-12 16:00:00,6643,0.3423
2014-06-12 17:00:00,6643,0.4201
2014-06-12 18:00:00,6643,0.40386666666666654
2014-06-12 19:00:00,6643,0.3009166666666666
2014-06-12 20:00:00,6643,0.3477833333333333
2014-06-12 21:00:00,6643,2.853816666666667
2014-06-12 22:00:00,6643,3.5527333333333333
2014-06-12 23:00:00,6643,2.279916666666667
2014-06-13 00:00:00,6643,4.3316833333333316
2014-06-13 01:00:00,6643,3.213866666666666
2014-06-13 02:00:00,6643,2.5385
2014-06-13 03:00:00,6643,1.67895
2014-06-13 04:00:00,6643,0.90455
2014-06-13 05:00:00,6643,0.89745
2014-06-13 06:00:00,6643,0.6116833333333332
2014-06-13 07:00:00,6643,0.58975
2014-06-13 08:00:00,6643,0.6359666666666666
2014-06-13 09:00:00,6643,0.59765
2014-06-13 10:00:00,6643,0.4285333333333333
2014-06-13 11:00:00,6643,1.00285
2014-06-13 12:00:00,6643,0.9975333333333332
2014-06-13 13:00:00,6643,1.3381666666666667
